csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
6300af06fd5be620cb7ab2f3b3d2c52c,1703218800,57.0,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,38.0,42.0,60.0,49.0,46.0,47.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219280,57.0,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,46.0,49.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219400,57.0,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219520,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219640,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219760,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,59.0,35.0,35.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703219880,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,38.0,35.0,35.0,59.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703220000,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,33.0,35.0,35.0,59.0,38.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703220120,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,60.0,35.0,35.0,59.0,38.0,33.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703220240,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,42.0,35.0,35.0,59.0,38.0,33.0,60.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703220360,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,51.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,38.0,34.0,35.0,51.0,59.0,48.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703220600,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,34.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,35.0,51.0,59.0,48.0,45.0
