timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ylint-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ylint-prod-01""}","node_load5{hostname=~""bj3-rd-ylint-prod-01""}","node_load15{hostname=~""bj3-rd-ylint-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ylint-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ylint-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ylint-prod-01""}","probe_duration_seconds{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8"
1694889616,0.05399999991059312,0.66,0.69,0.67,27.514880051700676,0.623943059338752,0.4471446965953737,4.866666666666666,1.6,0.0024666666674117246,0.0006666666672875484,81646.93333333333,16657.066666666666,660,357,4.533333333333333,3.1333333333333333,719,434,0.000339131,21375862.4,746424
1694889736,0.08424999999503291,0.47,0.64,0.66,28.925275636056924,0.6240128481372418,0.44715469221164295,9,1.6,0.0038000000019868213,0.0008666666612649958,102946.13333333333,15018.666666666666,661,460,4.733333333333333,3.1333333333333333,720,434,0.000392237,80593179.73333333,1581495.4666666666
1694889856,0.1683333331098159,0.62,0.61,0.65,27.796458855204918,0.624015278109334,0.4471756291325759,0.7333333333333333,1.3333333333333333,0.0001333333319053054,0.0015333333363135655,3003.733333333333,15837.866666666667,658,341,4.733333333333333,3.2,717,432,0.000400869,40784525.333333336,1011416
1694889976,0.08550000029305616,0.97,0.7,0.67,27.57131784005201,0.6240174164847752,0.4472439570569722,8.866666666666667,3.1333333333333333,0.005466666666325182,0.0027333333312223357,56524.8,23756.8,660,278,4.466666666666667,3.2,719,433,0.000385875,11755453.866666667,738123.2
1694890096,0.15475000006457162,0.7,0.66,0.66,28.12542099539419,0.6240197492579838,0.44724292416370504,21.2,2.2666666666666666,0.018733333334481964,0.0012666666725029549,1024819.2,19660.8,660,294,4.666666666666667,3.1333333333333333,719,434,0.000357735,207558.4,435873.6
1694890216,0.1717499998708567,0.74,0.66,0.66,28.368951577475844,0.624022179230076,0.44723305644791544,5.666666666666667,1.6666666666666667,0.002000000001862645,0.0007333333293596903,44782.933333333334,20753.066666666666,659,265,4.666666666666667,3.2,718,433,0.000394569,210260.26666666666,438352.5333333333
1694890336,0.09116666652262206,0.88,0.79,0.71,30.022145578010818,0.6240921624263329,0.447239222801341,5.6,2.8,0.002466666663531214,0.002200000003601114,38502.4,24849.066666666666,661,270,4.533333333333333,3.2,720,434,0.000398333,107477061.86666666,1513821.8666666667
1694890456,0.06133333320418988,0.35,0.64,0.67,26.86742574373412,0.624119766909301,0.44723574042010095,9.666666666666666,1.6,0.011999999999534338,0.001466666666480402,190327.46666666667,21299.2,664,363,8.733333333333333,3.1333333333333333,723,438,0.000385601,4561577.6,539590.4
1694890576,0.22216666638851157,1.49,0.83,0.72,32.84970928132548,0.6241218080858585,0.4463937599355903,31.6,4.266666666666667,0.05140000000052775,0.017333333333954214,1083528.5333333334,33587.2,661,338,5.2,3.2,720,434,0.000386316,133773776.53333333,1710920
1694890696,0.029750000312924407,0.59,0.73,0.7,26.725702830455756,0.6241237520635323,0.44723832943586983,7.266666666666667,1.4666666666666666,0.0034666666644625364,0.0007333333371207118,101307.73333333334,19660.8,661,332,4.733333333333333,3.1333333333333333,720,435,0.000348209,5709219.2,509347.2
1694890816,0.04183333329856398,0.2,0.53,0.63,26.846375974024706,0.6241261820356245,0.44714672943784495,30.933333333333334,4.2,0.05473333333696549,0.0032666666666045785,1915289.6,31402.666666666668,659,358,4.333333333333333,3.1333333333333333,719,434,0.000321391,21541144,745947.2
1694890936,0.06900000000993411,0.68,0.64,0.66,27.031308878341363,0.6241961652318815,0.44718973112939464,18,1.6666666666666667,0.012533333334916581,0.0010000000009313225,755848.5333333333,19387.733333333334,661,390,4.8,3.2,720,434,0.000561039,16808182.933333334,660453.8666666667
1694891056,0.05616666674613957,0.45,0.57,0.64,29.53553591615431,0.6241980120106716,0.4471459252151323,14.266666666666667,1.6666666666666667,0.009333333334264655,0.0010666666630034646,108134.4,21026.133333333335,660,272,4.6,3.1333333333333333,719,434,0.000316416,10156888.533333333,563377.6
1694891176,0.055166666333874015,0.76,0.67,0.67,28.755352132750467,0.6242006363805312,0.4463557599279472,8.133333333333333,4.6,0.0028666666670081518,0.007733333335878948,41233.066666666666,33314.13333333333,660,286,4.466666666666667,3.1333333333333333,719,434,0.000405368,81270157.33333333,1231804.8
1694891296,0.1522499999652307,0.77,0.73,0.69,27.639885176862002,0.6242026775570888,0.44636500945808544,8.933333333333334,1.3333333333333333,0.0034000000023903946,0.0007999999991928538,82193.06666666667,15837.866666666667,659,263,4.6,3.1333333333333333,719,434,0.000329504,661298164.2666667,6349042.666666667
1694891416,0.052166666463017486,0.41,0.66,0.67,26.991979366588637,0.6242052047280647,0.4472250626679406,13,4.066666666666666,0.008800000002762924,0.003733333332153658,77277.86666666667,42871.46666666667,659,311,5.733333333333333,3.2,718,433,0.000343045,14253381.333333334,658335.4666666667
1694891536,0.10966666651268797,0.39,0.6,0.66,27.45347573797442,0.6242749935265544,0.44719975581395466,7,1.1333333333333333,0.0031333333308187624,0.000599999997454385,61713.066666666666,23483.733333333334,663,403,8.6,3.1333333333333333,722,436,0.000358292,128287537.06666666,1854873.6
1694891656,0.0896666665871938,0.54,0.6,0.65,27.828796182584604,0.6242769375042281,0.4472276226154186,13.4,4.133333333333334,0.0070666666685914,0.003666666670081516,202342.4,43417.6,658,324,4.666666666666667,3.1333333333333333,717,432,0.000364125,88479145.06666666,1434995.2
1694891776,0.028249999880790688,0.85,0.69,0.68,26.80996292311868,0.6242793674763204,0.44699771568968283,7.2,1.2666666666666666,0.006333333335351199,0.0004666666655490796,46967.46666666667,24576,659,357,4.733333333333333,3.2,718,433,0.000345919,7565587.2,553081.6
1694891896,0.05308333324889347,0.47,0.62,0.66,29.14924518576514,0.6242816030506453,0.4472005929807302,9.733333333333333,3.466666666666667,0.0032666666666045785,0.002533333329483867,75093.33333333333,31129.6,659,387,4.8,3.2666666666666666,718,433,0.001033758,11242693.333333334,614212.8
1694892016,0.05250000022351742,0.5,0.58,0.64,26.949318499977547,0.6242843246193885,0.4471694259593154,7.866666666666666,1.2,0.0030666666687466206,0.0009333333310981591,39594.666666666664,23210.666666666668,659,363,4.6,3.1333333333333333,718,433,0.000537869,17349260.8,680625.0666666667
1694892136,0.05433333342274038,0.6,0.56,0.62,28.097915962973886,0.6243540162189944,0.4472251246802943,11.133333333333333,3,0.00566666666806365,0.0027333333312223357,306107.73333333334,33860.26666666667,659,300,4.533333333333333,3.066666666666667,718,432,0.000362073,25092221.866666667,679300.2666666667
1694892256,0.023249999806284838,0.47,0.52,0.59,26.882605983455,0.6243819122986136,0.4472280702670972,7.733333333333333,0.8666666666666667,0.002733333335102846,0.0006666666672875484,54340.26666666667,17203.2,660,326,4.8,3.2,719,434,0.000405583,1838809.6,488874.6666666667
1694892376,0.0788333332786958,0.24,0.41,0.55,27.276804105595897,0.6243841478729385,0.4471305442135176,8.666666666666666,0.8,0.006400000001303851,0.0002666666638106108,65536,15291.733333333334,659,299,4.466666666666667,3.1333333333333333,718,433,0.00037846,38183475.2,919454.4
1694892496,0.05949999988079069,0.3,0.41,0.53,26.842556508564385,0.6243865778450308,0.4472311844499868,9.6,4.133333333333334,0.0036666666662010052,0.0034666666683430473,140902.4,37137.066666666666,660,305,4.466666666666667,2.8666666666666667,719,433,0.000329099,7877175.466666667,533148.2666666667
1694892616,0.11291666676600776,0.61,0.45,0.53,27.5335136739304,0.6243897854081926,0.44720737364403496,9.2,2.2,0.007200000000496706,0.0013999999966472388,92296.53333333334,41506.13333333333,699,420,12.6,3.2666666666666666,758,472,0.000357777,2612905.6,543620.8
1694892736,0.07633333342770743,0.58,0.48,0.53,27.77654394264505,0.6239845632620878,0.44722328562642866,9.133333333333333,1.4,0.004266666667535901,0.0006666666672875484,86016,21026.133333333335,661,368,4.933333333333334,3.2,720,434,0.000424266,30259560,990037.8666666667
1694892856,0.04324999998013179,0.4,0.44,0.5,26.94091079485883,0.6239878680241333,0.4468548082204785,11.666666666666666,5.133333333333334,0.004399999999441207,0.002800000001055499,150732.8,39321.6,658,399,4.6,3.1333333333333333,717,432,0.000339864,31450424.533333335,871660.8
1694892976,0.121750000367562,0.36,0.4,0.48,35.3289694618483,0.6239905895928766,0.4467733801863538,14.933333333333334,2.466666666666667,0.00920000000235935,0.001066666670764486,312661.3333333333,34406.4,659,383,4.866666666666666,3.2666666666666666,718,433,0.000482004,47192973.86666667,1029795.2
1694893096,0.15633333312968412,0.84,0.59,0.54,30.1625261871338,0.62399331116162,0.446858381682363,2.7333333333333334,2,0.003733333336034169,0.0008666666612649958,18568.533333333333,22664.533333333333,661,347,4.6,3.1333333333333333,720,434,0.00035416,204497.6,435062.4
1694893216,0.16158333333830033,0.51,0.53,0.52,28.155525216769917,0.6239955467359448,0.4464231189093162,0.13333333333333333,4.066666666666666,0,0.0033333333364377418,546.1333333333333,35498.666666666664,660,298,4.466666666666667,3.1333333333333333,719,434,0.000502738,204709.86666666667,434457.6
1694893336,0.07099999996523076,0.58,0.61,0.56,26.939287827107318,0.6238927103170006,0.446870038066981,294.53333333333336,17.8,0.2773333333355064,0.01720000000204891,2437939.2,421614.93333333335,660,305,4.8,3.1333333333333333,719,434,0.000325821,48342164.266666666,1081046.4
1694893456,0.09849999981621904,0.51,0.57,0.56,26.839603439422543,0.6238975702611851,0.4466903669614365,4.2,3.7333333333333334,0.0073333333324020105,0.0021999999958400925,68266.66666666667,31402.666666666668,659,344,5.466666666666667,3.1333333333333333,719,434,0.000315473,1081697.0666666667,461857.06666666665
1694893576,0.09075000012914336,0.54,0.58,0.57,27.407996032637026,0.6239000002332773,0.4467626462354978,0.4,2.8666666666666667,0.0005333333315017323,0.0010666666630034646,3822.9333333333334,27852.8,658,280,4.4,3.2,717,432,0.000378946,75435774.4,1472268.8
1694893696,0.13100000011424218,0.64,0.6,0.58,27.114519533210068,0.6239035965919739,0.44687533430956794,3.933333333333333,2.6,0.0034666666683430473,0.001466666666480402,16110.933333333332,39594.666666666664,662,379,8.933333333333334,3.2,721,435,0.000334776,60224579.2,1083267.7333333334
1694893816,0.08008333332836615,0.33,0.51,0.55,27.323113598956617,0.6239062209618336,0.44677993993064835,0.13333333333333333,1.6,0.0000666666659526527,0.0007333333371207118,546.1333333333333,24576,659,331,4.8,3.066666666666667,718,433,0.00042421,148614665.6,2339864
1694893936,0.1745833334823449,1.29,0.78,0.64,29.0841800425242,0.6239790229257175,0.44589041922544814,0.5333333333333333,1.2,0.0002666666638106108,0.0007333333293596903,10376.533333333333,21572.266666666666,659,395,4.466666666666667,3.2666666666666666,718,433,0.000346946,206194.66666666666,443875.2
1694894056,0.08350000008940694,0.62,0.7,0.63,27.743340218946887,0.6240076965964061,0.4468907947645109,0,3.7333333333333334,0,0.0024000000053395827,0,33860.26666666667,660,353,4.4,3.066666666666667,718,433,0.00037425,69665553.6,1063398.4
1694894176,0.04625000009934099,0.4,0.6,0.6,27.711771665765294,0.6240103209662657,0.4468768226060579,0,1.8,0,0.0009333333388591806,0,25941.333333333332,660,269,4.6,3.1333333333333333,718,433,0.000385071,17734915.2,601289.6
1694894296,0.08049999959766874,0.34,0.55,0.58,28.86106468636941,0.6240130425350091,0.4468913722545551,0,2.933333333333333,0,0.000999999993170301,0,29491.2,661,269,4.333333333333333,3.2,719,433,0.000480705,93608030.4,1824953.6
1694894416,0.018750000000000044,0.27,0.47,0.55,27.430180659495996,0.6240160557004035,0.44671449170492916,3.8,1.4666666666666666,0.00966666666790843,0.0011333333328366279,975940.2666666667,27306.666666666668,660,285,4.4,3.1333333333333333,718,433,0.000362047,205648.53333333333,442635.2
1694894536,0.16666666666666674,0.72,0.57,0.58,29.465406625418066,0.6240863304933115,0.44689449418898897,1.8666666666666667,2.8666666666666667,0.002999999998913457,0.003399999998509884,141175.46666666667,218180.26666666666,660,355,4.666666666666667,3.2,719,434,0.000338574,204489.6,435853.3333333333
1694894656,0.16266666650772088,0.47,0.52,0.56,28.314075743050772,0.6240895380564733,0.4466392028938251,0.2,1.5333333333333334,0.000533333335382243,0.0034000000062709055,1638.4,26760.533333333333,662,352,4.333333333333333,2.8,720,434,0.000406323,200376.53333333333,412491.2
1694894776,0.06591666663686435,0.49,0.5,0.55,27.439198502867157,0.624092454022984,0.44690801288210535,15,4.933333333333334,0.018466666666790844,0.0018666666699573397,797354.6666666666,46967.46666666667,661,367,8.666666666666666,3.2,719,434,0.000749259,3818070.933333333,541168
1694894896,0.19425000001986825,0.77,0.58,0.57,28.784699782693156,0.6240959531827969,0.44574258564989333,0.6,1.8666666666666667,0.0005333333315017323,0.0007999999991928538,4369.066666666667,31402.666666666668,661,407,4.6,3.2,719,433,0.000378839,108072260.26666667,1501557.8666666667
1694895016,0.03158333326379459,0.46,0.58,0.58,27.454439756413286,0.6240985775526565,0.44692347527493426,0,2,0,0.0012000000026697914,0,29764.266666666666,659,385,4.8,3.2,718,433,0.000369104,7835593.066666666,535331.7333333333
1694895136,0.16450000007947285,0.88,0.63,0.6,28.358640241009493,0.6241691439422157,0.44641611151334304,1.4,5.133333333333334,0.0013333333345750967,0.005133333328800897,26487.466666666667,231014.4,659,407,4.6,3.1333333333333333,717,432,0.00055262,202723.2,428770.13333333336
1694895256,0.09049999999503289,0.82,0.71,0.63,28.05074007329469,0.6241720599087264,0.44692699447600925,0.06666666666666667,1.7333333333333334,0,0.0009333333310981591,273.06666666666666,21845.333333333332,661,307,4.733333333333333,3.066666666666667,719,433,0.000371263,78268459.2,1188753.6
1694895376,0.10499999982615305,0.72,0.74,0.65,27.77444506705663,0.6241749758752371,0.4469270467989328,1.6,3.6666666666666665,0.0012666666686224441,0.004133333335630596,13653.333333333334,31402.666666666668,660,320,5,3.1333333333333333,718,433,0.000376334,29523797.333333332,743097.6
1694895496,0.049833333368102695,0.54,0.66,0.64,27.573965840067636,0.624177503046213,0.44689593016255535,0.26666666666666666,2.2666666666666666,0.0001333333319053054,0.0007999999991928538,1092.2666666666667,27852.8,657,331,4.8,3.2,715,430,0.00036448,19957964.8,664674.6666666666
1694895616,0.14924999997019772,0.74,0.72,0.66,30.178194537456626,0.6241804190127237,0.4468984881721474,3.3333333333333335,3.6,0.003000000002793968,0.0024666666674117246,27579.733333333334,32494.933333333334,660,291,4.4,3.2,718,433,0.000346967,50706995.733333334,1026214.9333333333
1694895736,0.09800000004470355,0.58,0.65,0.64,27.804890965853733,0.6242507910045154,0.44684555869034037,2,3.8666666666666667,0.03420000000235935,0.008066666669522722,266240,558694.4,660,426,8.333333333333334,3.2,718,433,0.00041757,195145054.4,2788670.933333333
1694895856,0.1804999998460214,0.83,0.69,0.66,28.202579078798628,0.6242809226584595,0.4469000520461933,0.3333333333333333,1.9333333333333333,0.0002000000017384688,0.0013333333345750967,2457.6,30583.466666666667,660,352,8.8,3.3333333333333335,719,433,0.000424584,891436.8,512428.8
1694895976,0.16524999986092248,0.79,0.69,0.66,28.571773735354245,0.6242841302216212,0.446856567821016,0.8,1.6,0.0007999999991928538,0.0009333333388591806,10103.466666666667,23756.8,658,362,4.733333333333333,3.066666666666667,717,432,0.000387804,38534068.266666666,888758.9333333333
1694896096,0.07974999994039544,0.39,0.59,0.63,27.48759466905125,0.6242864629948298,0.4469012070262819,0.4,5.2,0.00019999999785795807,0.0041999999977027375,9830.4,41506.13333333333,659,370,4.533333333333333,3.1333333333333333,718,433,0.000339473,30656434.133333333,900992
1694896216,0.09341666673620541,0.45,0.52,0.6,27.61117207070184,0.6242895733591078,0.44278954961303396,7.466666666666667,1.4666666666666666,0.01366666666775321,0.0011333333328366279,877090.1333333333,25668.266666666666,659,347,4.866666666666666,3.2,718,433,0.000293173,5595444.266666667,517597.3333333333
1694896336,0.06091666681071117,0.41,0.48,0.57,29.91758008430646,0.6243594593564812,0.4427443232282937,0.13333333333333333,3.4,0,0.0032666666666045785,546.1333333333333,196608,660,283,4.4,3.2666666666666666,719,434,0.000534018,127226369.6,2082324.2666666666
1694896456,0.14016666673123845,0.54,0.52,0.58,28.52758752311204,0.6243626669196429,0.4428161955462836,0,2,0,0.0009333333388591806,0,25122.133333333335,660,289,4.666666666666667,3.066666666666667,719,433,0.000379628,110907895.46666667,1514017.0666666667
1694896576,0.052083333457509706,0.69,0.59,0.6,28.249608535297234,0.6243657772839211,0.4428384773601385,1.5333333333333334,3.2666666666666666,0.0027333333312223357,0.001466666666480402,136533.33333333334,30856.533333333333,658,275,4.533333333333333,3.2,717,432,0.000393307,64533585.6,1279835.2
1694896696,0.04499999992549408,0.45,0.53,0.58,28.306802895081606,0.6243695680403849,0.4426619843877233,0.06666666666666667,1.8666666666666667,0.0000666666659526527,0.0007999999991928538,546.1333333333333,22391.466666666667,658,300,4.666666666666667,3.1333333333333333,717,432,0.000389059,88353782.93333334,1602139.2
1694896816,0.157333333293597,0.35,0.46,0.55,29.692878368695318,0.624373358796849,0.4428411322640331,0.9333333333333333,5.2,0.0006666666634070376,0.0035333333381762106,8738.133333333333,45329.066666666666,661,386,8.466666666666667,3.2666666666666666,720,434,0.000345931,12749303.466666667,686808
1694896936,0.07608333316942051,0.22,0.37,0.5,27.85182280023195,0.6239688170429301,0.4427677445191486,4.333333333333333,2.4,0.011200000000341485,0.0013999999966472388,687581.8666666667,41779.2,657,353,8.533333333333333,3.1333333333333333,716,431,0.000374948,19595337.6,761899.7333333333
1694897056,0.07141666660706214,0.45,0.41,0.5,27.68093527848662,0.6239714414127897,0.442820226349277,0,4.466666666666667,0,0.003866666671819985,0,36317.86666666667,659,331,4.666666666666667,3.2,718,432,0.00052773,54017466.13333333,1012445.3333333334
1694897176,0.17491666674613937,1.21,0.67,0.58,33.183149836287704,0.6239961299292469,0.4418257943067435,32.86666666666667,20.333333333333332,0.05473333333308498,0.01226666666722546,1113292.8,218726.4,660,336,4.6,3.6,719,434,0.000348346,256414.4,481815.4666666667
1694897296,0.09650000010927517,0.99,0.77,0.63,27.842402265614176,0.6240241232077498,0.44282041432422425,0,5.133333333333334,0,0.005599999994349976,0,40960,661,329,4.666666666666667,3.3333333333333335,720,435,0.000358508,48158570.13333333,934412.8
1694897416,0.06441666657725964,0.63,0.74,0.64,27.633625158391894,0.6240275251686789,0.4427986751184647,0.13333333333333333,4.533333333333333,0.0002000000017384688,0.0037999999942258,4369.066666666667,40413.86666666667,658,341,4.733333333333333,3.2,717,431,0.000346775,63862171.2,1143142.9333333333
1694897536,0.08575000017881396,0.95,0.79,0.67,28.897782806401672,0.6240442433766737,0.44278575523213926,5,3.8666666666666667,0.012666666662941377,0.005000000004656613,75639.46666666666,398404.26666666666,660,381,4.4,3.2,719,434,0.000387022,30410611.733333334,759380.2666666667
1694897656,0.18566666692495337,0.93,0.81,0.69,28.059367428184288,0.624126376433392,0.44257827546171236,14.333333333333334,3,0.00753333333414048,0.017733333337431153,81920,105130.66666666667,662,289,4.666666666666667,3.2666666666666666,721,435,0.000371377,224132.26666666666,594227.2
