csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701078960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701079920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701080880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701081000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
4b20aff7926272178b85218712b15cc7,1701079200,26.0,28.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,25.0,26.0,26.0,7
4b20aff7926272178b85218712b15cc7,1701079560,28.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,25.0,26.0,26.0,27.0,7
4b20aff7926272178b85218712b15cc7,1701080640,28.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,26.0,26.0,26.0,27.0,28.0,26.0,25.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,26.0,26.0,27.0,7
8df10c3d5b13f5e9968401e99475aa04,1701077400,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,354.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,933.0,102.0,7
8df10c3d5b13f5e9968401e99475aa04,1701077520,354.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,366.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,933.0,102.0,7
8df10c3d5b13f5e9968401e99475aa04,1701077640,354.0,366.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,288.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,933.0,102.0,7
8df10c3d5b13f5e9968401e99475aa04,1701080520,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,291.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,586.0,933.0,102.0,274.0,7
8df10c3d5b13f5e9968401e99475aa04,1701080640,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,586.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,933.0,102.0,274.0,7
8df10c3d5b13f5e9968401e99475aa04,1701080760,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,933.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,102.0,274.0,7
8df10c3d5b13f5e9968401e99475aa04,1701080880,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,102.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,933.0,274.0,7
8df10c3d5b13f5e9968401e99475aa04,1701081000,366.0,288.0,138.0,142.0,141.0,141.0,140.0,144.0,146.0,142.0,142.0,148.0,144.0,146.0,144.0,274.0,139.0,143.0,142.0,149.0,142.0,153.0,144.0,144.0,146.0,137.0,291.0,586.0,933.0,102.0,7
aedcea2b95e6a07cb77a9a0da350ab7f,1701078000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,7
aedcea2b95e6a07cb77a9a0da350ab7f,1701080640,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701077400,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,205.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701077520,205.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,215.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701077640,205.0,215.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,121.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701078480,205.0,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,491.0,183.0,26.0,26.0,26.0,27.0,282.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701078600,205.0,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,183.0,26.0,26.0,26.0,27.0,491.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701078720,205.0,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,26.0,26.0,26.0,27.0,183.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701080520,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,117.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,1258.0,2625.0,1073.0,319.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701080640,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,1258.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,2625.0,1073.0,319.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701080760,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,2625.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,1073.0,319.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701080880,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,1073.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,319.0,7
da340877fa5ea2f1c201aedfc91d22bc,1701081000,215.0,121.0,48.0,43.0,53.0,46.0,46.0,49.0,282.0,491.0,183.0,26.0,26.0,26.0,27.0,319.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1258.0,2625.0,1073.0,7
96083cc4cec914fa215aec6db9ebaef6,1701077760,143.0,143.0,81.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,4.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701077880,143.0,143.0,81.0,4.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078000,143.0,143.0,81.0,4.0,8.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,7.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078120,143.0,143.0,81.0,4.0,8.0,7.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,10.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078240,143.0,143.0,81.0,4.0,8.0,7.0,10.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078360,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,4.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078480,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,3.0,8.0,7.0,8.0,7.0,8.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078600,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,8.0,7.0,8.0,7.0,8.0,3.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078720,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,7.0,8.0,7.0,8.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078840,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,8.0,7.0,8.0,7.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701078960,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,7.0,8.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079080,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,8.0,7.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079200,143.0,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079320,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079440,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,3.0,6.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079560,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,6.0,6.0,3.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079680,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,4.0,6.0,3.0,6.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079800,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,7.0,6.0,3.0,6.0,4.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701079920,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,5.0,6.0,3.0,6.0,4.0,7.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701080040,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,7.0,6.0,3.0,6.0,4.0,7.0,5.0,6.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701080160,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,6.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,7.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701080280,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,7.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,24.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701080400,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,24.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,105.0,133.0,102.0,15.0,145.0,7
96083cc4cec914fa215aec6db9ebaef6,1701080880,143.0,81.0,4.0,8.0,7.0,10.0,8.0,4.0,8.0,3.0,8.0,7.0,8.0,7.0,8.0,15.0,6.0,3.0,6.0,4.0,7.0,5.0,7.0,6.0,7.0,24.0,105.0,133.0,102.0,145.0,7
190fec651a741dc908508ed5a84bb5e6,1701077760,359.0,374.0,297.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,145.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701077880,359.0,374.0,297.0,145.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,147.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078000,359.0,374.0,297.0,145.0,147.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,149.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078120,359.0,374.0,297.0,145.0,147.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,149.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078240,359.0,374.0,297.0,145.0,147.0,149.0,149.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,146.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078360,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,156.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078480,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,156.0,151.0,158.0,151.0,155.0,152.0,153.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078600,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,151.0,158.0,151.0,155.0,152.0,156.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078720,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,158.0,151.0,155.0,152.0,151.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078840,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,151.0,155.0,152.0,158.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701078960,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,155.0,152.0,151.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701079080,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,152.0,155.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701079200,359.0,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,7
190fec651a741dc908508ed5a84bb5e6,1701079320,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,145.0,152.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701079440,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,152.0,145.0,153.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701079560,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,153.0,145.0,152.0,156.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
190fec651a741dc908508ed5a84bb5e6,1701079680,374.0,297.0,145.0,147.0,149.0,149.0,146.0,156.0,153.0,156.0,151.0,158.0,151.0,155.0,152.0,156.0,145.0,152.0,153.0,155.0,163.0,151.0,149.0,151.0,144.0,304.0,965.0,1712.0,214.0,322.0,7
